global_step=479008 | return=-192.81 | steps=108
global_step=479456 | return=-97.59 | steps=500
global_step=479584 | return=93.86 | steps=314
global_step=479712 | return=-91.43 | steps=149
global_step=480576 | return=-22.12 | steps=309
global_step=480608 | return=185.01 | steps=243
global_step=480928 | return=-362.07 | steps=242
global_step=481184 | return=-198.05 | steps=500
global_step=481952 | return=-25.37 | steps=500
global_step=481952 | return=-147.81 | steps=119
global_step=482176 | return=106.81 | steps=185
global_step=482208 | return=-106.27 | steps=135
global_step=482304 | return=-407.91 | steps=236
global_step=482368 | return=-386.98 | steps=425
global_step=482432 | return=-127.62 | steps=106
global_step=482592 | return=11.66 | steps=500
global_step=482592 | return=-9.35 | steps=491
global_step=482784 | return=-462.36 | steps=434
global_step=482816 | return=-252.71 | steps=467
global_step=482976 | return=130.95 | steps=264
global_step=483296 | return=-138.70 | steps=146
global_step=483392 | return=211.45 | steps=252
global_step=483936 | return=-26.58 | steps=499
global_step=484416 | return=-272.27 | steps=251
global_step=484448 | return=-182.61 | steps=120
global_step=484512 | return=-30.18 | steps=500
global_step=485536 | return=-77.07 | steps=96
global_step=485856 | return=-92.69 | steps=121
global_step=486752 | return=-223.70 | steps=129
global_step=487104 | return=-239.94 | steps=230
global_step=487488 | return=-179.70 | steps=500
global_step=487648 | return=121.50 | steps=395
global_step=487680 | return=215.16 | steps=178
global_step=487904 | return=-28.00 | steps=500
global_step=487968 | return=146.73 | steps=447
global_step=488032 | return=-310.41 | steps=231
global_step=488320 | return=233.33 | steps=190
global_step=489248 | return=-239.75 | steps=185
global_step=489408 | return=30.56 | steps=500
global_step=489440 | return=19.71 | steps=500
global_step=489472 | return=-115.02 | steps=500
global_step=489536 | return=114.44 | steps=191
global_step=490432 | return=-137.59 | steps=78
global_step=490624 | return=201.80 | steps=208
global_step=490816 | return=-159.95 | steps=115
global_step=491008 | return=189.26 | steps=356
global_step=491136 | return=202.96 | steps=209
global_step=491168 | return=193.09 | steps=280
global_step=491456 | return=-230.98 | steps=283
SPS: 642
global_step=491712 | return=33.15 | steps=382
global_step=492352 | return=-365.27 | steps=145
global_step=492576 | return=-164.21 | steps=96
global_step=492896 | return=83.14 | steps=263
global_step=493568 | return=110.35 | steps=184
global_step=494016 | return=-1.66 | steps=500
global_step=494848 | return=-144.76 | steps=105
global_step=494848 | return=-157.75 | steps=115
global_step=495392 | return=210.07 | steps=339
global_step=496448 | return=241.42 | steps=215
global_step=496672 | return=152.52 | steps=347
global_step=496704 | return=-101.59 | steps=155
global_step=496960 | return=-14.99 | steps=500
global_step=497216 | return=-118.98 | steps=500
global_step=497280 | return=-137.82 | steps=115
global_step=497312 | return=27.31 | steps=447
global_step=497504 | return=-382.07 | steps=202
global_step=497664 | return=-364.75 | steps=470
global_step=498048 | return=132.71 | steps=475
global_step=498336 | return=-125.55 | steps=500
global_step=498560 | return=-174.68 | steps=98
global_step=498816 | return=-43.87 | steps=500
global_step=499744 | return=-143.09 | steps=102
global_step=500096 | return=131.93 | steps=367
global_step=500480 | return=-420.33 | steps=345
global_step=500640 | return=-362.67 | steps=103
global_step=501024 | return=-120.84 | steps=116
global_step=501728 | return=140.63 | steps=467
global_step=501792 | return=159.18 | steps=391
global_step=501888 | return=-380.74 | steps=119
global_step=501888 | return=-24.44 | steps=500
global_step=501984 | return=181.47 | steps=293
global_step=502880 | return=-202.00 | steps=376
global_step=502976 | return=90.36 | steps=253
global_step=503232 | return=82.63 | steps=491
global_step=503456 | return=-98.43 | steps=104
global_step=503488 | return=-128.05 | steps=88
global_step=504000 | return=-143.23 | steps=500
global_step=504064 | return=-105.94 | steps=500
global_step=504768 | return=-73.35 | steps=116
global_step=504832 | return=191.43 | steps=223
global_step=505248 | return=-151.20 | steps=104
global_step=505312 | return=119.06 | steps=404
global_step=505440 | return=137.73 | steps=177
global_step=505472 | return=-139.88 | steps=500
global_step=505920 | return=-77.64 | steps=130
global_step=506080 | return=-330.81 | steps=130
global_step=506464 | return=-126.91 | steps=500
global_step=506656 | return=-16.05 | steps=500
global_step=507200 | return=27.92 | steps=500
global_step=507200 | return=-297.26 | steps=446
global_step=507552 | return=130.35 | steps=396
global_step=508384 | return=-91.36 | steps=134
global_step=508512 | return=173.72 | steps=360
global_step=508864 | return=-174.25 | steps=105
global_step=509088 | return=154.08 | steps=387
global_step=509120 | return=11.86 | steps=471
global_step=509568 | return=-144.71 | steps=90
global_step=510272 | return=105.00 | steps=230
global_step=510560 | return=45.93 | steps=381
global_step=510976 | return=-246.14 | steps=176
global_step=510976 | return=199.08 | steps=157
global_step=511616 | return=-391.99 | steps=137
global_step=511648 | return=70.30 | steps=348
global_step=511840 | return=169.45 | steps=244
global_step=511968 | return=93.77 | steps=311
global_step=512224 | return=161.63 | steps=288
global_step=512224 | return=-470.37 | steps=484
global_step=512320 | return=239.39 | steps=233
global_step=512576 | return=-298.47 | steps=228
global_step=513216 | return=-242.30 | steps=242
global_step=513248 | return=-190.31 | steps=500
global_step=513536 | return=-81.54 | steps=500
global_step=513824 | return=250.64 | steps=195
global_step=514336 | return=-262.22 | steps=148
global_step=514560 | return=-77.41 | steps=177
global_step=514592 | return=-110.69 | steps=500
global_step=514784 | return=-76.86 | steps=131
global_step=514848 | return=-141.20 | steps=500
global_step=514976 | return=154.66 | steps=265
global_step=516288 | return=-419.98 | steps=187
global_step=517088 | return=139.20 | steps=248
global_step=517344 | return=-85.39 | steps=128
global_step=517472 | return=230.07 | steps=181
global_step=517824 | return=-93.32 | steps=500
global_step=517856 | return=-98.08 | steps=93
global_step=518144 | return=222.66 | steps=196
global_step=518336 | return=-128.74 | steps=110
global_step=518720 | return=-208.19 | steps=202
global_step=518912 | return=-496.10 | steps=122
global_step=519104 | return=103.70 | steps=214
global_step=519264 | return=-4.26 | steps=500
global_step=519424 | return=-397.68 | steps=221
global_step=519488 | return=-76.48 | steps=500
global_step=519520 | return=-104.53 | steps=500
global_step=520800 | return=-75.06 | steps=500
global_step=521152 | return=57.58 | steps=435
global_step=521600 | return=76.59 | steps=218
global_step=521952 | return=151.21 | steps=271
global_step=522112 | return=-165.88 | steps=500
global_step=523328 | return=167.68 | steps=335
global_step=523616 | return=-295.48 | steps=164
global_step=523936 | return=200.71 | steps=315
SPS: 641
global_step=524416 | return=-50.26 | steps=500
global_step=524544 | return=-202.61 | steps=500
global_step=524576 | return=-444.97 | steps=170
global_step=525088 | return=199.90 | steps=249
global_step=525120 | return=-68.15 | steps=500
global_step=525280 | return=159.90 | steps=366
global_step=525632 | return=237.47 | steps=233
global_step=525760 | return=81.89 | steps=247
global_step=526080 | return=177.45 | steps=305
global_step=526208 | return=-466.71 | steps=233
global_step=526400 | return=-540.96 | steps=217
global_step=526464 | return=-471.16 | steps=216
global_step=526976 | return=106.29 | steps=192
global_step=527008 | return=-25.76 | steps=500
global_step=527008 | return=-31.79 | steps=500
global_step=527328 | return=97.96 | steps=162
global_step=527648 | return=-59.45 | steps=500
global_step=527648 | return=-79.41 | steps=100
global_step=528000 | return=-21.40 | steps=500
global_step=528416 | return=39.41 | steps=341
global_step=530144 | return=112.65 | steps=173
global_step=530144 | return=-332.09 | steps=339
global_step=530208 | return=-324.49 | steps=118
global_step=530368 | return=-34.91 | steps=500
global_step=530592 | return=56.06 | steps=500
global_step=530784 | return=-138.62 | steps=117
global_step=531712 | return=259.32 | steps=200
global_step=532032 | return=-56.59 | steps=125
global_step=532704 | return=-333.90 | steps=133
global_step=533216 | return=241.25 | steps=193
global_step=533216 | return=206.14 | steps=236
global_step=533312 | return=28.10 | steps=379
global_step=533376 | return=-125.36 | steps=500
global_step=533408 | return=48.00 | steps=295
global_step=533632 | return=223.64 | steps=266
global_step=533888 | return=-202.02 | steps=500
global_step=533952 | return=-30.78 | steps=374
global_step=534112 | return=184.00 | steps=336
global_step=534272 | return=192.27 | steps=216
global_step=534400 | return=-111.42 | steps=132
global_step=534464 | return=94.48 | steps=271
global_step=534944 | return=-164.89 | steps=500
global_step=535520 | return=13.90 | steps=500
global_step=535712 | return=-504.52 | steps=251
global_step=536032 | return=-399.29 | steps=358
global_step=537344 | return=71.16 | steps=339
global_step=537440 | return=-171.23 | steps=103
global_step=537504 | return=68.51 | steps=352
global_step=537632 | return=-21.03 | steps=500
global_step=537728 | return=-644.28 | steps=156
global_step=537824 | return=174.11 | steps=190
global_step=537856 | return=-144.04 | steps=107
global_step=537888 | return=220.06 | steps=182
global_step=538112 | return=137.56 | steps=405
global_step=539648 | return=-176.60 | steps=500
global_step=539680 | return=-75.22 | steps=113
global_step=540416 | return=-98.11 | steps=90
global_step=540544 | return=152.09 | steps=317
global_step=540736 | return=62.03 | steps=408
global_step=541408 | return=-236.00 | steps=123
global_step=541504 | return=-113.41 | steps=120
global_step=541792 | return=-112.30 | steps=126
global_step=542048 | return=-560.81 | steps=470
global_step=542112 | return=-0.17 | steps=500
global_step=542336 | return=146.38 | steps=261
global_step=542464 | return=-210.29 | steps=86
global_step=542880 | return=235.85 | steps=157
global_step=542912 | return=93.18 | steps=299
global_step=543168 | return=19.34 | steps=392
global_step=543584 | return=124.34 | steps=302
global_step=544096 | return=188.61 | steps=267
global_step=544320 | return=219.15 | steps=217
global_step=544448 | return=168.25 | steps=311
global_step=545344 | return=-222.44 | steps=110
global_step=545472 | return=151.98 | steps=328
global_step=545824 | return=-174.07 | steps=137
global_step=545984 | return=3.13 | steps=492
global_step=546176 | return=-188.04 | steps=500
global_step=546240 | return=132.78 | steps=400
global_step=546816 | return=-222.61 | steps=500
global_step=546848 | return=-192.96 | steps=149
global_step=546880 | return=-182.45 | steps=115
global_step=546880 | return=218.96 | steps=280
global_step=547040 | return=239.25 | steps=206
global_step=547872 | return=-163.15 | steps=117
global_step=547968 | return=102.46 | steps=427
global_step=548128 | return=233.40 | steps=206
global_step=548352 | return=49.12 | steps=327
global_step=548832 | return=-169.89 | steps=136
global_step=548960 | return=101.37 | steps=491
global_step=549120 | return=31.93 | steps=295
global_step=549216 | return=139.11 | steps=346
global_step=549248 | return=-82.66 | steps=500
global_step=549408 | return=-86.43 | steps=500
global_step=549664 | return=-131.64 | steps=500
global_step=550208 | return=98.13 | steps=227
global_step=550592 | return=-99.04 | steps=117
global_step=550880 | return=154.02 | steps=227
global_step=551040 | return=117.36 | steps=157
global_step=551744 | return=-3.56 | steps=500
global_step=552320 | return=129.30 | steps=191
global_step=552320 | return=216.15 | steps=202
global_step=553024 | return=-110.16 | steps=118
global_step=553344 | return=228.11 | steps=201
global_step=553408 | return=92.12 | steps=203
global_step=553536 | return=-244.48 | steps=91
global_step=553888 | return=106.66 | steps=343
global_step=554336 | return=113.75 | steps=312
global_step=554784 | return=-98.50 | steps=121
global_step=555168 | return=-238.24 | steps=224
global_step=555680 | return=114.27 | steps=228
global_step=555712 | return=71.32 | steps=276
global_step=556288 | return=-272.99 | steps=85
global_step=556320 | return=89.45 | steps=255
global_step=556576 | return=-75.36 | steps=500
global_step=556768 | return=-159.09 | steps=500
global_step=556832 | return=121.07 | steps=448
global_step=556896 | return=-95.58 | steps=93
global_step=556992 | return=17.80 | steps=284
SPS: 640
global_step=557248 | return=156.50 | steps=193
global_step=557504 | return=-382.13 | steps=326
global_step=558144 | return=-42.22 | steps=500
global_step=558368 | return=-122.43 | steps=500
global_step=558560 | return=249.98 | steps=194
global_step=558912 | return=222.83 | steps=223
global_step=559136 | return=114.26 | steps=190
global_step=559168 | return=222.53 | steps=279
global_step=560224 | return=34.99 | steps=355
global_step=560256 | return=-160.34 | steps=122
global_step=560256 | return=127.27 | steps=347
global_step=560384 | return=-491.60 | steps=118
global_step=561024 | return=204.69 | steps=237
global_step=561344 | return=-158.54 | steps=119
global_step=561376 | return=-173.28 | steps=500
global_step=561504 | return=-50.23 | steps=500
global_step=561536 | return=-134.04 | steps=92
global_step=562272 | return=-137.25 | steps=500
global_step=562688 | return=138.29 | steps=246
global_step=563520 | return=-80.56 | steps=102
global_step=563552 | return=-135.09 | steps=168
global_step=564128 | return=166.79 | steps=368
global_step=564256 | return=-103.17 | steps=124
global_step=564672 | return=-126.66 | steps=98
global_step=564704 | return=96.85 | steps=262
global_step=564928 | return=-135.74 | steps=145
global_step=564992 | return=-80.14 | steps=500
global_step=565280 | return=-53.88 | steps=500
global_step=565440 | return=-100.33 | steps=500
global_step=565440 | return=-155.22 | steps=85
global_step=565696 | return=-23.07 | steps=500
global_step=565888 | return=200.04 | steps=210
global_step=566176 | return=199.63 | steps=180
global_step=567168 | return=177.64 | steps=357
global_step=567936 | return=-160.09 | steps=118
global_step=568864 | return=131.09 | steps=375
global_step=569024 | return=205.23 | steps=238
global_step=569152 | return=-614.51 | steps=253
global_step=569280 | return=-91.23 | steps=124
global_step=569376 | return=-59.96 | steps=500
global_step=569472 | return=-140.68 | steps=162
global_step=569568 | return=260.05 | steps=188
global_step=570208 | return=-439.74 | steps=352
global_step=570272 | return=-314.05 | steps=471
global_step=570368 | return=-249.42 | steps=500
global_step=571392 | return=87.68 | steps=171
global_step=571520 | return=-61.20 | steps=111
global_step=571712 | return=-252.92 | steps=254
global_step=571712 | return=-99.21 | steps=500
global_step=572032 | return=-473.12 | steps=327
global_step=572160 | return=52.19 | steps=476
global_step=572800 | return=-81.58 | steps=500
global_step=573024 | return=-121.66 | steps=500
global_step=573120 | return=256.47 | steps=239
global_step=573120 | return=-131.11 | steps=116
global_step=573280 | return=-138.64 | steps=500
global_step=573472 | return=59.11 | steps=274
global_step=573472 | return=-110.31 | steps=130
global_step=573792 | return=26.36 | steps=153
global_step=574048 | return=-356.58 | steps=152
global_step=574400 | return=-201.07 | steps=500
global_step=574656 | return=-120.61 | steps=138
global_step=574848 | return=119.33 | steps=392
global_step=575200 | return=-136.14 | steps=500
global_step=575232 | return=-83.06 | steps=119
global_step=575264 | return=-194.48 | steps=110
global_step=575680 | return=200.33 | steps=165
global_step=576640 | return=178.49 | steps=237
global_step=576864 | return=130.24 | steps=484
global_step=576896 | return=90.36 | steps=371
global_step=577280 | return=14.42 | steps=361
global_step=577344 | return=-123.88 | steps=110
global_step=577824 | return=-75.52 | steps=257
global_step=577952 | return=166.09 | steps=180
global_step=578016 | return=-457.69 | steps=266
global_step=578176 | return=-345.68 | steps=157
global_step=578240 | return=198.38 | steps=162
global_step=578976 | return=-110.37 | steps=116
global_step=579456 | return=-669.72 | steps=241
global_step=579552 | return=-84.49 | steps=135
global_step=579552 | return=-456.45 | steps=120
global_step=579712 | return=141.54 | steps=468
global_step=579808 | return=119.43 | steps=242
global_step=580096 | return=-185.86 | steps=99
global_step=580960 | return=-187.41 | steps=500
global_step=580992 | return=-365.69 | steps=234
global_step=581120 | return=-9.53 | steps=466
global_step=581472 | return=-48.17 | steps=500
global_step=581664 | return=-202.40 | steps=83
global_step=583200 | return=-175.81 | steps=500
global_step=584096 | return=-117.28 | steps=133
global_step=584576 | return=-175.41 | steps=107
global_step=584800 | return=245.81 | steps=163
global_step=584896 | return=117.20 | steps=362
global_step=585376 | return=126.98 | steps=272
global_step=585504 | return=233.63 | steps=228
global_step=585824 | return=158.00 | steps=195
global_step=586304 | return=-178.78 | steps=500
global_step=586528 | return=-463.28 | steps=258
global_step=586528 | return=187.92 | steps=389
global_step=586752 | return=-32.04 | steps=110
global_step=586880 | return=245.24 | steps=211
global_step=587552 | return=6.56 | steps=500
global_step=588224 | return=66.55 | steps=339
global_step=588288 | return=-102.82 | steps=90
global_step=588352 | return=205.90 | steps=277
global_step=588480 | return=-13.33 | steps=479
global_step=588832 | return=-94.22 | steps=500
global_step=588864 | return=49.25 | steps=374
global_step=589152 | return=-340.51 | steps=294
global_step=589248 | return=124.41 | steps=436
global_step=589504 | return=-15.25 | steps=500
global_step=589568 | return=-192.73 | steps=116
global_step=589792 | return=-125.88 | steps=108
SPS: 640
global_step=590432 | return=-201.09 | steps=500
global_step=590688 | return=-82.72 | steps=500
global_step=590880 | return=-43.74 | steps=500
global_step=591168 | return=-130.93 | steps=89
global_step=591232 | return=124.12 | steps=178
global_step=591552 | return=109.87 | steps=422
global_step=591808 | return=120.27 | steps=215
global_step=592096 | return=-68.70 | steps=88
global_step=592288 | return=115.19 | steps=233
global_step=592352 | return=210.37 | steps=242
global_step=592480 | return=-129.61 | steps=132
global_step=593312 | return=-208.55 | steps=500
global_step=593632 | return=81.80 | steps=493
global_step=593632 | return=-200.27 | steps=99
global_step=593888 | return=239.62 | steps=229
global_step=593984 | return=-80.92 | steps=500
global_step=594208 | return=238.91 | steps=228
global_step=594208 | return=187.71 | steps=239
global_step=594784 | return=209.26 | steps=200
global_step=595296 | return=188.10 | steps=178
global_step=595744 | return=-101.73 | steps=113
global_step=596032 | return=83.33 | steps=470
global_step=596832 | return=-427.68 | steps=239
global_step=596992 | return=117.85 | steps=179
global_step=597024 | return=-234.57 | steps=500
global_step=597376 | return=131.81 | steps=208
global_step=597504 | return=-147.05 | steps=500
global_step=597696 | return=-191.63 | steps=500
global_step=597696 | return=-140.49 | steps=90
global_step=597888 | return=219.59 | steps=189
global_step=597920 | return=203.54 | steps=219
global_step=597920 | return=171.86 | steps=253
global_step=598368 | return=238.39 | steps=147
global_step=598464 | return=-289.91 | steps=142
global_step=599072 | return=49.10 | steps=384
global_step=599936 | return=23.23 | steps=325
global_step=599968 | return=112.31 | steps=237
global_step=600128 | return=159.26 | steps=352
global_step=600128 | return=-54.36 | steps=500
global_step=600160 | return=-113.62 | steps=97
global_step=600192 | return=-316.97 | steps=99
global_step=600512 | return=170.80 | steps=214
global_step=600544 | return=58.41 | steps=280
global_step=600960 | return=-177.66 | steps=101
global_step=601056 | return=221.02 | steps=213
global_step=602720 | return=-85.52 | steps=85
global_step=603520 | return=-327.90 | steps=242
global_step=603520 | return=-518.54 | steps=290
global_step=603520 | return=210.40 | steps=233
global_step=603584 | return=-19.38 | steps=500
global_step=604160 | return=56.38 | steps=364
global_step=604160 | return=86.54 | steps=177
global_step=604320 | return=174.56 | steps=375
global_step=604480 | return=-159.71 | steps=135
global_step=604512 | return=-31.65 | steps=500
global_step=604608 | return=72.51 | steps=491
global_step=604704 | return=-143.66 | steps=116
global_step=604704 | return=231.35 | steps=175
global_step=605376 | return=-108.06 | steps=134
global_step=606016 | return=-324.37 | steps=269
global_step=606080 | return=195.35 | steps=255
global_step=606624 | return=196.75 | steps=271
global_step=606944 | return=60.89 | steps=404
global_step=607040 | return=78.32 | steps=284
global_step=607200 | return=4.01 | steps=500
global_step=607936 | return=52.28 | steps=394
global_step=607968 | return=50.60 | steps=347
global_step=608224 | return=-198.23 | steps=146
global_step=608448 | return=-756.64 | steps=119
global_step=608640 | return=-108.70 | steps=122
global_step=608992 | return=152.87 | steps=358
global_step=609248 | return=87.35 | steps=271
global_step=609344 | return=-162.15 | steps=500
global_step=609344 | return=205.50 | steps=181
global_step=609344 | return=-257.70 | steps=144
global_step=610112 | return=-112.19 | steps=127
global_step=610176 | return=-288.20 | steps=312
global_step=610400 | return=29.91 | steps=375
global_step=610432 | return=207.72 | steps=213
global_step=610944 | return=-115.27 | steps=173
global_step=611392 | return=-87.89 | steps=148
global_step=611552 | return=28.58 | steps=362
global_step=612192 | return=-150.45 | steps=116
global_step=612704 | return=-135.72 | steps=104
global_step=612768 | return=169.73 | steps=258
global_step=612896 | return=97.09 | steps=272
global_step=613280 | return=115.09 | steps=273
global_step=613536 | return=-347.40 | steps=130
global_step=613728 | return=-163.62 | steps=500
global_step=613920 | return=11.42 | steps=418
global_step=614208 | return=217.06 | steps=195
global_step=614592 | return=150.82 | steps=370
global_step=614592 | return=-289.82 | steps=235
global_step=615040 | return=113.18 | steps=244
global_step=615328 | return=167.13 | steps=348
global_step=616064 | return=54.53 | steps=311
global_step=616160 | return=-137.24 | steps=500
global_step=616192 | return=113.42 | steps=179
global_step=616224 | return=-54.35 | steps=500
global_step=616704 | return=33.37 | steps=386
global_step=616896 | return=-347.29 | steps=238
global_step=617152 | return=115.22 | steps=254
global_step=617536 | return=-118.96 | steps=330
global_step=617760 | return=235.19 | steps=229
global_step=618176 | return=111.77 | steps=297
global_step=618208 | return=202.61 | steps=276
global_step=618400 | return=149.20 | steps=317
global_step=619488 | return=69.49 | steps=227
global_step=619552 | return=-162.34 | steps=500
global_step=619808 | return=96.36 | steps=262
global_step=619968 | return=131.86 | steps=307
global_step=620256 | return=191.18 | steps=176
global_step=620288 | return=211.38 | steps=272
global_step=621344 | return=222.55 | steps=243
global_step=621504 | return=117.81 | steps=227
global_step=622272 | return=-136.33 | steps=127
SPS: 640
global_step=622624 | return=207.42 | steps=307
global_step=622624 | return=213.25 | steps=201
global_step=623328 | return=163.28 | steps=299
global_step=623840 | return=70.82 | steps=309
global_step=623904 | return=76.30 | steps=290
global_step=624000 | return=-5.87 | steps=500
global_step=624928 | return=-29.49 | steps=436
global_step=624992 | return=251.38 | steps=169
global_step=625120 | return=114.17 | steps=215
global_step=625408 | return=262.52 | steps=184
global_step=626208 | return=-242.71 | steps=500
global_step=626272 | return=61.04 | steps=314
global_step=626304 | return=174.61 | steps=314
global_step=626656 | return=248.54 | steps=208
global_step=626944 | return=108.50 | steps=286
global_step=627136 | return=-128.32 | steps=102
global_step=627680 | return=212.78 | steps=342
global_step=627936 | return=19.30 | steps=475
global_step=628160 | return=185.87 | steps=331
global_step=628864 | return=215.11 | steps=194
global_step=628896 | return=-144.23 | steps=121
global_step=628928 | return=-220.00 | steps=500
global_step=629312 | return=-59.57 | steps=500
global_step=629792 | return=65.49 | steps=263
global_step=629888 | return=-161.50 | steps=114
global_step=629920 | return=-383.90 | steps=86
global_step=630048 | return=-407.65 | steps=117
global_step=630272 | return=34.67 | steps=466
global_step=630464 | return=73.73 | steps=244
global_step=630560 | return=250.92 | steps=204
global_step=631072 | return=-95.18 | steps=500
global_step=631232 | return=232.98 | steps=279
global_step=631520 | return=228.69 | steps=255
global_step=632032 | return=6.10 | steps=472
global_step=632096 | return=-27.18 | steps=500
global_step=633024 | return=181.39 | steps=284
global_step=633056 | return=-108.50 | steps=101
global_step=633184 | return=-70.47 | steps=500
global_step=633920 | return=-151.16 | steps=104
global_step=633952 | return=-69.47 | steps=388
global_step=634432 | return=-14.14 | steps=500
global_step=634944 | return=187.40 | steps=226
global_step=635264 | return=74.64 | steps=279
global_step=635296 | return=61.04 | steps=317
global_step=635584 | return=-25.11 | steps=478
global_step=635776 | return=61.55 | steps=275
global_step=635776 | return=101.59 | steps=338
global_step=635808 | return=196.71 | steps=172
global_step=635840 | return=-1.34 | steps=500
global_step=636320 | return=-168.56 | steps=500
global_step=636576 | return=215.67 | steps=226
global_step=637280 | return=42.00 | steps=331
global_step=637856 | return=214.31 | steps=247
global_step=638592 | return=108.14 | steps=301
global_step=638624 | return=-105.36 | steps=169
global_step=638976 | return=98.78 | steps=216
global_step=639040 | return=-311.08 | steps=248
global_step=639200 | return=237.33 | steps=163
global_step=639392 | return=-125.35 | steps=111
global_step=639488 | return=160.02 | steps=294
global_step=639648 | return=49.24 | steps=365
global_step=639680 | return=-116.87 | steps=147
global_step=640736 | return=186.09 | steps=269
global_step=640992 | return=97.50 | steps=178
global_step=641184 | return=209.90 | steps=352
global_step=641216 | return=99.93 | steps=254
global_step=641440 | return=-39.31 | steps=500
global_step=641472 | return=-439.77 | steps=152
global_step=641888 | return=238.27 | steps=188
global_step=642400 | return=-136.37 | steps=85
global_step=642592 | return=133.51 | steps=212
global_step=642880 | return=113.44 | steps=437
global_step=643488 | return=-144.76 | steps=140
global_step=643552 | return=-70.27 | steps=140
global_step=643840 | return=163.20 | steps=337
global_step=644032 | return=-25.58 | steps=390
global_step=644192 | return=-144.63 | steps=500
global_step=644192 | return=-359.60 | steps=268
global_step=644608 | return=5.89 | steps=441
global_step=644832 | return=-352.94 | steps=282
global_step=644928 | return=-183.90 | steps=500
global_step=646112 | return=-156.91 | steps=145
global_step=646144 | return=224.05 | steps=258
global_step=646496 | return=-81.63 | steps=93
global_step=647264 | return=-277.48 | steps=500
global_step=647904 | return=-258.70 | steps=95
global_step=648032 | return=-96.60 | steps=106
global_step=648576 | return=55.04 | steps=310
global_step=648672 | return=204.25 | steps=280
global_step=648864 | return=252.72 | steps=245
global_step=649312 | return=193.80 | steps=200
global_step=649952 | return=-200.86 | steps=500
global_step=650144 | return=194.43 | steps=279
global_step=650464 | return=-131.56 | steps=500
global_step=650656 | return=-127.76 | steps=140
global_step=651040 | return=175.59 | steps=218
global_step=651072 | return=82.38 | steps=270
global_step=651328 | return=-181.90 | steps=500
global_step=651456 | return=113.47 | steps=376
global_step=651712 | return=-110.53 | steps=480
global_step=651808 | return=210.54 | steps=248
global_step=652864 | return=-494.79 | steps=290
global_step=653152 | return=109.80 | steps=495
global_step=653312 | return=45.18 | steps=356
global_step=653472 | return=213.87 | steps=169
global_step=653728 | return=-201.93 | steps=444
global_step=653888 | return=192.47 | steps=206
global_step=654080 | return=-172.74 | steps=128
global_step=654112 | return=119.15 | steps=286
global_step=654240 | return=-157.55 | steps=98
global_step=654240 | return=203.68 | steps=241
global_step=654624 | return=-94.57 | steps=500
global_step=654976 | return=-506.09 | steps=140
global_step=655232 | return=-142.53 | steps=500
SPS: 640
global_step=655456 | return=-224.50 | steps=351
global_step=655744 | return=242.51 | steps=244
global_step=656512 | return=161.73 | steps=224
global_step=656576 | return=-85.87 | steps=96
global_step=656768 | return=-74.84 | steps=500
global_step=657216 | return=-488.29 | steps=491
global_step=657248 | return=-139.28 | steps=500
global_step=658208 | return=103.16 | steps=214
global_step=658240 | return=170.81 | steps=298
global_step=658624 | return=201.39 | steps=170
global_step=658624 | return=-241.71 | steps=500
global_step=658816 | return=139.05 | steps=254
global_step=660160 | return=-429.92 | steps=161
global_step=660224 | return=-123.60 | steps=500
global_step=660320 | return=210.68 | steps=218
global_step=660736 | return=41.76 | steps=330
global_step=660768 | return=93.05 | steps=208
global_step=661440 | return=-277.73 | steps=130
global_step=662144 | return=-188.17 | steps=500
global_step=662240 | return=181.10 | steps=292
global_step=662272 | return=-273.54 | steps=113
global_step=662336 | return=88.29 | steps=252
global_step=663232 | return=201.93 | steps=291
global_step=664000 | return=-136.06 | steps=481
global_step=664096 | return=80.01 | steps=234
global_step=664608 | return=-399.43 | steps=311
global_step=664768 | return=-171.22 | steps=81
global_step=664896 | return=-15.40 | steps=500
global_step=665344 | return=152.13 | steps=308
global_step=665600 | return=-113.96 | steps=103
global_step=666176 | return=-543.00 | steps=459
global_step=666240 | return=-126.69 | steps=124
global_step=666496 | return=-1.74 | steps=398
global_step=666528 | return=25.90 | steps=383
global_step=666592 | return=-54.98 | steps=485
global_step=666784 | return=250.77 | steps=206
global_step=666976 | return=-74.18 | steps=401
global_step=667072 | return=-625.68 | steps=147
global_step=667296 | return=199.66 | steps=203
global_step=667744 | return=-39.24 | steps=500
global_step=667840 | return=-19.97 | steps=500
global_step=668096 | return=-87.81 | steps=99
global_step=668768 | return=147.75 | steps=329
global_step=668832 | return=223.35 | steps=252
global_step=669792 | return=44.61 | steps=414
global_step=669856 | return=-170.77 | steps=95
global_step=669920 | return=154.92 | steps=302
global_step=670144 | return=58.85 | steps=403
global_step=670720 | return=-117.09 | steps=141
global_step=671264 | return=-136.08 | steps=500
global_step=671776 | return=-84.60 | steps=500
global_step=672032 | return=72.35 | steps=412
global_step=672064 | return=112.96 | steps=201
global_step=672096 | return=215.87 | steps=252
global_step=672256 | return=-324.76 | steps=164
global_step=672256 | return=84.91 | steps=178
global_step=672768 | return=100.45 | steps=297
global_step=672800 | return=-45.36 | steps=500
global_step=672896 | return=137.89 | steps=357
global_step=672960 | return=-236.07 | steps=87
global_step=673088 | return=187.60 | steps=187
global_step=673248 | return=210.83 | steps=210
global_step=673920 | return=220.86 | steps=290
global_step=674144 | return=-216.89 | steps=89
global_step=674272 | return=-153.25 | steps=500
