step,value
759136,1000.0
761072,1000.0
762848,1000.0
762880,1000.0
767040,1000.0
769328,1000.0
769504,1000.0
773504,1000.0
773664,1000.0
778864,1000.0
780816,1000.0
784240,1000.0
785344,1000.0
786288,1000.0
786512,1000.0
787344,1000.0
791168,1000.0
793104,1000.0
793648,393.0
793984,528.0
794912,1000.0
796832,1000.0
800592,1000.0
802304,1000.0
806944,396.0
807184,1000.0
808080,346.0
809760,1000.0
810928,1000.0
811920,1000.0
818320,1000.0
819040,1000.0
819456,819.0
819824,1000.0
821552,1000.0
822960,1000.0
823200,1000.0
824096,1000.0
825136,1000.0
825408,364.0
825776,1000.0
828752,361.0
830864,340.0
831104,1000.0
834176,915.0
834336,1000.0
835056,1000.0
835472,1000.0
837568,1000.0
837792,564.0
837824,1000.0
839008,301.0
839216,1000.0
841152,1000.0
841696,1000.0
841744,391.0
841792,1000.0
842720,478.0
842960,1000.0
846880,1000.0
847120,1000.0
850352,1000.0
853808,1000.0
853840,1000.0
855024,1000.0
857168,1000.0
857712,1000.0
857760,1000.0
857808,1000.0
858976,1000.0
859008,683.0
862896,1000.0
863136,1000.0
866368,1000.0
869600,1000.0
869920,438.0
871040,1000.0
872688,549.0
873184,1000.0
873776,1000.0
873824,1000.0
875472,350.0
879152,1000.0
880928,443.0
881440,402.0
882384,1000.0
884320,609.0
885552,1000.0
885616,1000.0
885840,1000.0
887056,1000.0
889792,1000.0
890768,1000.0
895168,1000.0
895680,1000.0
896944,1000.0
898400,1000.0
900336,1000.0
901008,594.0
901568,1000.0
901856,1000.0
903856,604.0
904720,1000.0
904800,399.0
905760,1000.0
905808,1000.0
907920,378.0
912480,479.0
913472,1000.0
917024,1000.0
917648,1000.0
919088,412.0
920144,416.0
920736,1000.0
921776,1000.0
922720,320.0
923936,1000.0
927200,1000.0
928096,1000.0
932368,1000.0
933040,1000.0
934432,1000.0
935008,487.0
935104,1000.0
936752,1000.0
938736,1000.0
940352,1000.0
942352,1000.0
943184,1000.0
943248,508.0
944112,1000.0
948608,515.0
950448,1000.0
952768,1000.0
953808,1000.0
954272,353.0
954768,1000.0
955200,1000.0
959264,1000.0
960864,440.0
960896,1000.0
961968,450.0
965072,1000.0
965712,458.0
966464,1000.0
968784,1000.0
970784,1000.0
974096,524.0
974112,477.0
974656,598.0
975280,1000.0
976880,1000.0
980080,948.0
982816,470.0
983104,561.0
983152,1000.0
983408,511.0
984432,402.0
984800,1000.0
989712,498.0
990112,1000.0
991120,417.0
991360,496.0
992160,1000.0
992896,1000.0
996096,1000.0
996528,1000.0
998832,1000.0
999072,1000.0
999168,1000.0
1000848,494.0
1002320,352.0
1002320,1000.0
1006128,1000.0
1007136,1000.0
1007376,1000.0
1008176,1000.0
1008912,1000.0
1009424,1000.0
1012112,1000.0
1015088,1000.0
1015136,1000.0
1016336,431.0
1019104,1000.0
1020528,1000.0
1021744,1000.0
1022896,487.0
1022976,382.0
1022976,1000.0
1023392,1000.0
1023664,1000.0
1024192,1000.0
1024816,536.0
1024928,1000.0
1030128,403.0
1030176,454.0
1031152,1000.0
1032352,1000.0
1032384,587.0
1032512,672.0
1034512,1000.0
1036544,1000.0
1038992,1000.0
1039136,413.0
1039952,1000.0
1040832,1000.0
1040944,1000.0
1042784,649.0
1044144,1000.0
1047168,1000.0
1048368,1000.0
1048448,530.0
1049632,470.0
1051136,1000.0
1051616,1000.0
1051856,481.0
1052560,1000.0
1053840,477.0
1055008,1000.0
1056320,491.0
