/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/LunarLander_VarFramerate_fc_3.0_bud_30_26-08-18-13-12/info_settings.txt
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
global_step=1600 | return=-320.93 | steps=50
global_step=55360 | return=-529.63 | steps=88
global_step=55424 | return=-224.02 | steps=142
global_step=55520 | return=-233.68 | steps=93
global_step=55584 | return=-267.40 | steps=136
global_step=55968 | return=-365.16 | steps=122
global_step=56032 | return=-367.18 | steps=81
global_step=56096 | return=-216.78 | steps=68
global_step=56096 | return=-484.28 | steps=82
global_step=56096 | return=-253.78 | steps=62
global_step=56448 | return=-225.49 | steps=101
global_step=56608 | return=-203.64 | steps=54
global_step=56672 | return=-379.92 | steps=65
global_step=56800 | return=-419.29 | steps=96
global_step=56864 | return=-345.94 | steps=51
global_step=56896 | return=-496.27 | steps=64
global_step=56928 | return=-354.61 | steps=87
global_step=57056 | return=-333.33 | steps=66
global_step=57088 | return=-267.40 | steps=90
global_step=57344 | return=-302.83 | steps=70
global_step=57376 | return=-209.58 | steps=55
global_step=57440 | return=-343.94 | steps=66
global_step=57472 | return=-242.53 | steps=298
global_step=57504 | return=-203.34 | steps=76
global_step=57536 | return=-516.48 | steps=67
global_step=57728 | return=-240.07 | steps=71
global_step=57888 | return=-563.36 | steps=189
global_step=57920 | return=-467.66 | steps=58
global_step=58048 | return=0.02 | steps=221
global_step=58368 | return=-431.94 | steps=59
global_step=58400 | return=-509.21 | steps=71
global_step=58528 | return=-448.58 | steps=57
global_step=58752 | return=-411.67 | steps=56
global_step=58816 | return=-133.69 | steps=124
global_step=58976 | return=-341.23 | steps=200
global_step=59008 | return=-470.91 | steps=60
global_step=59040 | return=-517.42 | steps=75
global_step=59136 | return=-346.60 | steps=72
global_step=59200 | return=-317.01 | steps=51
global_step=59264 | return=-350.37 | steps=56
global_step=59424 | return=-463.49 | steps=59
global_step=59552 | return=-309.51 | steps=125
global_step=59584 | return=-513.41 | steps=84
global_step=59680 | return=-253.54 | steps=111
global_step=59712 | return=-252.51 | steps=61
global_step=59712 | return=-253.34 | steps=81
global_step=59712 | return=-248.11 | steps=154
global_step=59712 | return=-561.12 | steps=69
global_step=59744 | return=-351.64 | steps=150
global_step=60192 | return=-524.18 | steps=71
global_step=60224 | return=-317.84 | steps=71
global_step=60224 | return=-353.53 | steps=52
global_step=60256 | return=-317.24 | steps=129
global_step=60288 | return=-472.80 | steps=58
global_step=60288 | return=-123.22 | steps=90
global_step=60480 | return=-130.91 | steps=97
global_step=60512 | return=-232.16 | steps=112
global_step=60512 | return=-379.36 | steps=52
global_step=60672 | return=-466.96 | steps=146
global_step=60896 | return=-487.53 | steps=66
global_step=60992 | return=-196.44 | steps=253
global_step=61024 | return=-167.54 | steps=92
global_step=61152 | return=-592.08 | steps=230
global_step=61376 | return=-508.30 | steps=73
global_step=61408 | return=-205.01 | steps=94
global_step=61472 | return=-237.90 | steps=63
global_step=61504 | return=-284.78 | steps=76
global_step=61568 | return=-328.84 | steps=56
global_step=61600 | return=-491.62 | steps=63
global_step=61920 | return=-249.05 | steps=91
global_step=62176 | return=-352.18 | steps=252
global_step=62208 | return=-340.56 | steps=52
global_step=62240 | return=-88.71 | steps=455
global_step=62272 | return=-184.40 | steps=93
global_step=62272 | return=-464.03 | steps=79
global_step=62336 | return=-193.39 | steps=81
global_step=62656 | return=-337.25 | steps=50
global_step=62688 | return=-283.06 | steps=75
global_step=62688 | return=-388.97 | steps=55
global_step=62944 | return=-463.91 | steps=84
global_step=63040 | return=-370.01 | steps=51
global_step=63072 | return=-174.14 | steps=108
global_step=63104 | return=-385.68 | steps=75
global_step=63136 | return=-288.51 | steps=106
global_step=63136 | return=-329.56 | steps=50
global_step=63200 | return=-278.02 | steps=55
global_step=63200 | return=-584.28 | steps=68
global_step=63456 | return=-221.47 | steps=100
global_step=63712 | return=-120.34 | steps=140
global_step=63808 | return=-461.35 | steps=102
global_step=64192 | return=-480.14 | steps=121
global_step=64192 | return=-211.71 | steps=140
global_step=64384 | return=-208.20 | steps=52
global_step=64544 | return=-251.02 | steps=81
global_step=64608 | return=-116.01 | steps=134
global_step=64672 | return=-465.20 | steps=77
global_step=64672 | return=-193.63 | steps=72
global_step=64672 | return=-113.03 | steps=99
global_step=64704 | return=-252.04 | steps=62
global_step=64800 | return=-455.59 | steps=176
global_step=64896 | return=-447.46 | steps=60
global_step=65056 | return=-293.51 | steps=86
global_step=65088 | return=-434.50 | steps=58
global_step=65088 | return=-303.38 | steps=62
global_step=65120 | return=-315.42 | steps=89
global_step=65376 | return=-287.60 | steps=84
global_step=65440 | return=-115.61 | steps=154
