/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/LunarLander_VarFramerate_fc_1.0_bud_25_26-08-18-13-08/info_settings.txt
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
global_step=1600 | return=-316.93 | steps=50
global_step=55296 | return=-192.01 | steps=74
global_step=55360 | return=-505.63 | steps=88
global_step=55424 | return=-200.02 | steps=142
global_step=55424 | return=-205.67 | steps=90
global_step=55584 | return=-237.40 | steps=136
global_step=55968 | return=-349.16 | steps=122
global_step=56032 | return=-351.18 | steps=81
global_step=56096 | return=-206.78 | steps=68
global_step=56096 | return=-468.28 | steps=82
global_step=56608 | return=-199.64 | steps=54
global_step=56672 | return=-369.92 | steps=65
global_step=56800 | return=-407.29 | steps=96
global_step=56864 | return=-343.94 | steps=51
global_step=56896 | return=-484.27 | steps=64
global_step=57056 | return=-325.33 | steps=66
global_step=57088 | return=-245.40 | steps=90
global_step=57152 | return=-249.05 | steps=77
global_step=57344 | return=-286.83 | steps=70
global_step=57376 | return=-205.58 | steps=55
global_step=57440 | return=-331.94 | steps=66
global_step=57472 | return=-200.53 | steps=298
global_step=57504 | return=-191.34 | steps=76
global_step=57536 | return=-506.48 | steps=67
global_step=57728 | return=-226.07 | steps=71
global_step=57888 | return=-521.36 | steps=189
global_step=57888 | return=-307.34 | steps=118
global_step=57920 | return=-461.66 | steps=58
global_step=57952 | return=-177.70 | steps=78
global_step=58048 | return=66.02 | steps=221
global_step=58176 | return=-169.99 | steps=106
global_step=58400 | return=-501.21 | steps=71
global_step=58528 | return=-442.58 | steps=57
global_step=58816 | return=-105.69 | steps=124
global_step=58848 | return=-276.45 | steps=110
global_step=58976 | return=-275.23 | steps=200
global_step=59008 | return=-462.91 | steps=60
global_step=59040 | return=-509.42 | steps=75
global_step=59136 | return=-328.60 | steps=72
global_step=59200 | return=-311.01 | steps=51
global_step=59264 | return=-346.37 | steps=56
global_step=59424 | return=-459.49 | steps=59
global_step=59584 | return=-493.41 | steps=84
global_step=59712 | return=-242.51 | steps=61
global_step=59712 | return=-231.34 | steps=81
global_step=59712 | return=-549.12 | steps=69
global_step=59744 | return=-329.64 | steps=150
global_step=60192 | return=-518.18 | steps=71
global_step=60224 | return=-307.84 | steps=71
global_step=60224 | return=-349.53 | steps=52
global_step=60256 | return=-298.24 | steps=129
global_step=60288 | return=-466.80 | steps=58
global_step=60288 | return=-109.22 | steps=90
global_step=60320 | return=-286.13 | steps=75
global_step=60480 | return=-114.91 | steps=97
global_step=60480 | return=-192.43 | steps=71
global_step=60512 | return=-216.16 | steps=112
global_step=60512 | return=-240.16 | steps=79
global_step=60512 | return=-373.36 | steps=52
global_step=60672 | return=-442.96 | steps=146
global_step=60992 | return=-124.36 | steps=253
global_step=61024 | return=-147.54 | steps=92
global_step=61152 | return=-638.64 | steps=230
global_step=61376 | return=-494.30 | steps=73
global_step=61472 | return=-229.90 | steps=63
global_step=61504 | return=-270.78 | steps=76
global_step=61568 | return=-322.84 | steps=56
global_step=61920 | return=-239.05 | steps=91
global_step=62176 | return=-304.18 | steps=252
global_step=62208 | return=-336.56 | steps=52
global_step=62240 | return=-42.71 | steps=455
global_step=62272 | return=-158.40 | steps=93
global_step=62336 | return=-175.39 | steps=81
global_step=62656 | return=-327.25 | steps=50
global_step=62688 | return=-267.06 | steps=75
global_step=62720 | return=-165.60 | steps=74
global_step=62752 | return=120.90 | steps=174
global_step=62912 | return=-393.35 | steps=74
global_step=62944 | return=-445.91 | steps=84
global_step=63040 | return=-368.01 | steps=51
global_step=63072 | return=-297.23 | steps=131
global_step=63072 | return=-156.14 | steps=108
global_step=63104 | return=-367.68 | steps=75
global_step=63136 | return=-250.51 | steps=106
global_step=63136 | return=-327.56 | steps=50
global_step=63200 | return=-580.28 | steps=68
global_step=63456 | return=-189.47 | steps=100
global_step=63712 | return=-104.34 | steps=140
global_step=63808 | return=-437.35 | steps=102
global_step=64192 | return=-450.14 | steps=121
global_step=64544 | return=-241.02 | steps=81
global_step=64608 | return=-82.01 | steps=134
global_step=64640 | return=-60.99 | steps=95
global_step=64672 | return=-455.20 | steps=77
global_step=64672 | return=-187.63 | steps=72
global_step=64672 | return=-103.03 | steps=99
global_step=64704 | return=-242.04 | steps=62
global_step=64736 | return=-209.31 | steps=132
global_step=64800 | return=-417.59 | steps=176
global_step=64896 | return=-443.46 | steps=60
global_step=65088 | return=-426.50 | steps=58
global_step=65088 | return=-297.38 | steps=62
global_step=65120 | return=-291.42 | steps=89
global_step=65216 | return=-234.99 | steps=77
global_step=65312 | return=-482.27 | steps=79
global_step=65376 | return=-281.60 | steps=84
global_step=65440 | return=-75.61 | steps=154
