step,value
1566976,2.0
1567808,2.0
1567872,2.0
1569472,2.0
1575200,1.9375
1575648,2.0
1576096,1.9375
1578336,2.0
1578752,2.0
1579648,2.0
1581344,2.0
1582048,2.0
1582368,1.9375
1582464,2.0
1583040,2.0
1583872,2.0
1583936,1.9375
1584128,2.0
1584512,2.0
1584704,2.0
1586432,2.0
1586912,2.0
1586944,2.0
1587072,2.0
1589664,2.0
1590368,2.0
1590816,2.0
1591072,2.0
1592704,2.0
1593376,2.0
1595648,1.9375
1596640,2.0
1597216,2.0
1598176,1.9375
1598400,2.0
1599296,1.9375
1599648,1.9375
1600192,2.0
1600256,2.0
1600288,2.0
1600640,2.0
1604352,1.9375
1605600,2.0
1605984,1.9375
1606496,1.9375
1607328,2.0
1607392,2.0
1608000,1.9375
1608800,1.875
1609760,1.9375
1609824,2.0
1611040,1.9375
1611584,2.0
1612096,2.0
1612864,2.0
1614240,2.0
1614656,1.9375
1614720,2.0
1614912,2.0
1616512,2.0
1617184,2.0
1620032,2.0
1620928,2.0
1622592,2.0
1623520,2.0
1625728,2.0
1626368,2.0
1627776,2.0
1629792,2.0
1629824,2.0
1630496,2.0
1630656,2.0
1630816,2.0
1631232,1.9375
1632864,2.0
1633248,2.0
1634112,1.9375
1634976,2.0
1635392,2.0
1635872,2.0
1637152,2.0
1640160,2.0
1640704,2.0
1641952,1.9375
1643104,2.0
1645056,1.9375
1645600,2.0
1646208,2.0
1648096,2.0
1648768,2.0
1650496,2.0
1651264,2.0
1651584,2.0
1651872,2.0
1652128,2.0
1652160,2.0
1652928,2.0
1653632,2.0
1654304,1.9375
1654400,2.0
1654944,2.0
1656800,2.0
1659008,2.0
1659264,2.0
1660672,2.0
1661152,2.0
1661280,2.0
1662240,2.0
1662720,2.0
1663488,1.9375
1664864,1.9375
1665056,2.0
1667424,2.0
1670016,2.0
1670336,1.9375
1671200,2.0
1672096,1.875
1672224,1.9375
1672960,1.9375
1674976,2.0
1675104,2.0
1675200,2.0
1675456,1.875
1676192,2.0
1677472,2.0
1678624,2.0
1678688,2.0
1678816,1.9375
1678848,2.0
1678880,2.0
1679072,2.0
1680544,1.9375
1680928,2.0
1682336,2.0
1682400,2.0
1683264,2.0
1684128,2.0
1684608,2.0
1684640,2.0
1684736,2.0
1686656,2.0
1688128,1.9375
1688704,1.9375
1689760,2.0
1692672,2.0
1693952,2.0
1694432,2.0
1695136,2.0
1695840,2.0
1695968,2.0
1698176,2.0
1698752,2.0
1700256,1.9375
1701184,2.0
1701408,2.0
1702144,2.0
1703200,2.0
1705152,2.0
1705632,2.0
1706048,2.0
1708160,2.0
1708384,2.0
1708768,2.0
1709504,2.0
1710624,2.0
1712480,2.0
1713888,2.0
1715424,2.0
1716256,2.0
1716544,2.0
1716736,1.9375
1718752,2.0
1721568,2.0
1722496,2.0
1723424,2.0
1724000,2.0
1724960,2.0
1727232,2.0
1727296,2.0
1730368,1.9375
1730656,2.0
1732352,2.0
1732608,1.9375
1732736,2.0
1733088,2.0
1734144,1.9375
1734432,2.0
1735936,2.0
1736352,2.0
1736864,2.0
1737888,2.0
1741088,1.9375
1741120,1.9375
1741920,2.0
1744480,2.0
1744576,2.0
1744640,1.9375
1746144,2.0
1748096,2.0
1749952,1.9375
1752224,2.0
1753088,1.9375
1754272,2.0
1755936,2.0
1757664,2.0
1757760,2.0
1758272,1.9375
1758976,2.0
1759392,1.9375
1760864,2.0
1764064,2.0
1764128,2.0
1765408,2.0
1766976,1.9375
1767872,2.0
1768704,2.0
1768736,1.875
1769568,2.0
1772960,2.0
1774528,2.0
1775520,2.0
1776512,2.0
1777664,1.9375
1781216,2.0
1781632,2.0
1783328,2.0
1783680,2.0
1783936,2.0
1784992,2.0
1788416,2.0
1788864,2.0
1789504,2.0
1789568,2.0
1790176,1.9375
1791072,2.0
1791584,2.0
1791840,2.0
1792896,1.9375
1794240,2.0
1794496,2.0
1794592,2.0
1794624,1.9375
1794720,1.875
1794816,1.875
1796992,2.0
1797216,1.9375
1797664,2.0
1798112,2.0
1798592,2.0
1800000,2.0
1805088,2.0
1805184,2.0
1805440,2.0
1806080,2.0
1806112,2.0
1806336,1.9375
1807296,2.0
1808192,2.0
1809504,1.9375
1811840,1.9375
1812992,2.0
1814464,2.0
1817984,2.0
1818048,2.0
1818112,2.0
1819040,2.0
1819104,2.0
1821024,2.0
1823200,1.9375
1826048,2.0
1826336,2.0
1829984,1.9375
1830400,2.0
