step,value
3192352,2.0
3198016,2.0
3200000,2.0
3201504,2.0
3204480,2.0
3210144,2.0
3220800,2.0
3223392,2.0
3224256,2.0
3226208,2.0
3239264,2.0
3239520,2.0
3245728,2.0
3252096,2.0
3252192,2.0
3253120,2.0
3253696,2.0
3255200,2.0
3256768,2.0
3257024,2.0
3258688,2.0
3260064,2.0
3274624,2.0
3275296,2.0
3276640,2.0
3278592,2.0
3279232,2.0
3282976,2.0
3283840,2.0
3289216,2.0
3292672,2.0
3299808,2.0
3302144,2.0
3303008,2.0
3307968,2.0
3311424,2.0
3311712,2.0
3314208,2.0
3315712,2.0
3316736,2.0
3317600,2.0
3318432,2.0
3318912,2.0
3319680,2.0
3321312,2.0
3324768,2.0
3324992,2.0
3336256,2.0
3342912,2.0
3343264,2.0
3344128,2.0
3344416,2.0
3373632,2.0
3374880,2.0
3379648,2.0
3379776,2.0
3381984,2.0
3384768,2.0
3392032,2.0
3392544,2.0
3392992,2.0
3404832,2.0
3405664,2.0
3406592,2.0
3409408,2.0
3413984,2.0
3422144,2.0
3432096,2.0
3444128,2.0
3446432,2.0
3448992,2.0
3454048,2.0
3454656,2.0
3456736,2.0
3459744,2.0
3460352,2.0
3463136,2.0
3464672,2.0
3468704,2.0
3469440,2.0
3472320,2.0
3476160,2.0
3479520,2.0
3480576,2.0
3480960,2.0
3482112,2.0
3483520,2.0
3486176,2.0
3491296,2.0
3496416,2.0
3498176,2.0
3502176,2.0
3502720,2.0
3505376,2.0
3506912,2.0
3515104,2.0
3515872,2.0
3516416,2.0
3517472,2.0
3520800,2.0
3521088,2.0
3522304,2.0
3532032,2.0
3534848,2.0
3538400,2.0
3542656,2.0
3550688,2.0
3551936,2.0
3557408,2.0
3559072,2.0
3560256,2.0
3561184,2.0
3569856,2.0
3570400,2.0
3572736,2.0
3586048,2.0
3587392,2.0
3593600,2.0
3594912,2.0
3602784,2.0
3603648,2.0
3604960,2.0
3611552,2.0
3615040,2.0
3615712,2.0
3616288,2.0
3622400,2.0
3633600,2.0
3637312,2.0
3641536,2.0
3650240,2.0
3655168,2.0
3659456,2.0
3671168,2.0
3676992,2.0
3677472,2.0
3680448,2.0
3682816,2.0
3684448,2.0
3684768,2.0
3687200,2.0
3687328,2.0
3688832,2.0
3692736,2.0
3702240,2.0
3708672,2.0
3711072,2.0
3717824,2.0
3719840,2.0
3729440,2.0
3738464,2.0
3738912,2.0
3740288,2.0
3743008,2.0
3744704,2.0
3746048,2.0
3746688,2.0
3748352,2.0
3749344,2.0
3751296,2.0
3757696,2.0
3758560,2.0
3759360,2.0
3760192,2.0
3762176,2.0
3783392,2.0
3785408,2.0
3785824,2.0
3786208,2.0
3792672,2.0
3795296,2.0
3801824,2.0
3805088,2.0
3805184,2.0
3805728,2.0
3816352,2.0
3830976,2.0
3831040,2.0
3835072,2.0
3838848,2.0
3846240,2.0
3847648,2.0
3863616,2.0
3866400,2.0
3871296,2.0
3874048,2.0
3877696,2.0
3881344,2.0
3887328,2.0
3888512,2.0
3896992,2.0
3900128,2.0
3905984,2.0
3906208,2.0
3907488,2.0
3911296,2.0
3921856,2.0
3921888,2.0
3924032,2.0
3925760,2.0
3926560,2.0
3928512,2.0
3930848,2.0
3935584,2.0
3938432,2.0
3948000,2.0
3958400,2.0
3959168,2.0
3964032,2.0
3968704,2.0
3969760,2.0
3973120,2.0
3975904,2.0
3978240,2.0
3978912,2.0
3984480,2.0
3985312,2.0
3986880,2.0
3988064,2.0
3990144,2.0
3993504,2.0
3995584,2.0
3995616,2.0
3996960,2.0
4001504,2.0
4009920,2.0
4010624,2.0
4012864,2.0
4014144,2.0
4017632,2.0
4021280,2.0
4023264,2.0
4026304,2.0
4027360,2.0
4027584,2.0
4028736,2.0
4034816,2.0
4035296,2.0
4039232,2.0
4040992,2.0
4041024,2.0
4041568,2.0
4047904,2.0
4051680,2.0
4054304,2.0
4056288,2.0
4056384,2.0
4061056,2.0
4061248,2.0
4063680,2.0
4063904,2.0
4065280,2.0
4070368,2.0
4070944,2.0
4073632,2.0
4075168,2.0
4077280,2.0
4078432,2.0
4083296,2.0
4096768,2.0
4097792,2.0
4107552,2.0
4113888,2.0
4114752,2.0
4116896,2.0
4118784,2.0
4121600,2.0
4126688,2.0
4127008,2.0
4129792,2.0
4132608,2.0
4135328,2.0
4138496,2.0
4141504,2.0
4146400,2.0
4150368,2.0
4154048,2.0
4154496,2.0
4155232,2.0
4157504,2.0
4157824,2.0
4158848,2.0
4164416,2.0
4166432,2.0
4183936,2.0
4188704,2.0
4206304,2.0
4209216,2.0
4215264,2.0
4215328,2.0
4228128,2.0
4233344,2.0
4239392,2.0
4243040,2.0
4243264,2.0
4244576,2.0
4244608,2.0
4249760,2.0
4257632,2.0
4258528,2.0
4258880,2.0
4262624,2.0
4267360,2.0
4267584,2.0
4267648,2.0
4273504,2.0
4273664,2.0
4276480,2.0
4282240,2.0
4282944,2.0
4287744,2.0
4292128,2.0
4298976,2.0
4305504,2.0
4314656,2.0
4315328,2.0
4326176,2.0
4328064,2.0
4329120,2.0
4340256,2.0
4345632,2.0
4351296,2.0
4353792,2.0
4354336,2.0
4366656,2.0
4372736,2.0
4372864,2.0
4373248,2.0
4378880,2.0
4383392,2.0
4383904,2.0
4383936,2.0
4388544,2.0
4388672,2.0
4396416,2.0
4397792,2.0
4397888,2.0
4398816,2.0
4410336,2.0
4411072,2.0
4412672,2.0
4417216,2.0
4418368,2.0
4424256,2.0
4429056,2.0
4429088,2.0
4430624,2.0
4441344,2.0
4441600,2.0
4453056,2.0
4458528,2.0
4460064,2.0
4462848,2.0
4463680,2.0
4464800,2.0
4490368,2.0
4492512,2.0
4495136,2.0
4495584,2.0
4497728,2.0
4506304,2.0
4509632,2.0
4513696,2.0
4518016,2.0
4529280,2.0
4530464,2.0
4534496,2.0
4537056,2.0
4544000,2.0
4545024,2.0
4551328,2.0
4554976,2.0
4558176,2.0
4563520,2.0
4568384,2.0
4570240,2.0
4575520,2.0
4582976,2.0
4587264,2.0
4588640,2.0
4588704,2.0
4590048,2.0
4591456,2.0
4593664,2.0
4595424,2.0
