step,value
4956224,20.0
4956384,20.0
4959008,20.0
4960544,20.0
4971072,20.0
4972576,20.0
4981280,20.0
4982368,20.0
4984448,20.0
5004512,20.0
5016192,20.0
5016896,20.0
5019008,20.0
5020032,20.0
5020960,20.0
5033856,20.0
5034912,20.0
5036768,20.0
5037664,20.0
5044544,20.0
5047968,20.0
5048640,20.0
5056032,20.0
5059200,20.0
5060512,20.0
5063232,20.0
5064032,20.0
5065440,20.0
5069472,20.0
5070368,20.0
5072704,20.0
5074656,20.0
5079648,20.0
5087008,20.0
5087744,20.0
5088224,20.0
5088672,20.0
5089152,20.0
5092000,20.0
5094624,20.0
5095648,20.0
5097024,20.0
5102208,20.0
5106912,20.0
5110560,20.0
5110912,20.0
5111872,20.0
5111936,20.0
5118592,20.0
5119200,20.0
5124256,20.0
5125600,20.0
5128928,20.0
5129536,20.0
5132608,20.0
5133600,20.0
5134688,20.0
5139776,20.0
5140928,20.0
5147392,20.0
5155776,20.0
5165824,20.0
5166752,20.0
5168608,20.0
5183520,20.0
5187680,20.0
5190240,20.0
5195008,20.0
5195232,20.0
5195712,20.0
5195936,20.0
5208320,20.0
5208896,20.0
5211488,20.0
5212928,20.0
5219168,20.0
5219584,20.0
5225344,20.0
5230976,20.0
5231008,20.0
5237024,20.0
5238208,20.0
5242208,20.0
5244160,20.0
5244512,20.0
5253824,20.0
5255680,20.0
5263040,20.0
5265888,20.0
5268960,20.0
5269536,20.0
5272736,20.0
5274560,20.0
5290496,20.0
5291712,20.0
5293408,20.0
5295296,20.0
5308448,20.0
5308544,20.0
5309888,20.0
5309952,20.0
5310048,20.0
5311968,20.0
5319232,20.0
5319808,20.0
5324384,20.0
5327776,20.0
5328672,20.0
5336448,20.0
5339936,20.0
5340512,20.0
5355104,20.0
5360480,20.0
5363872,20.0
5364832,20.0
5365376,20.0
5368960,20.0
5370752,20.0
5374016,20.0
5375456,20.0
5377280,20.0
5384928,20.0
5385920,20.0
5386400,20.0
5391776,20.0
5393248,20.0
5397248,20.0
5397760,20.0
5400736,20.0
5401792,20.0
5403072,20.0
5408800,20.0
5410080,20.0
5412768,20.0
5414016,20.0
5414848,20.0
5415232,20.0
5418976,20.0
5421344,20.0
5426784,20.0
5438048,20.0
5438304,20.0
5438592,20.0
5444032,20.0
5448928,20.0
5451744,20.0
