step,value
5168608,50.0
5183520,50.0
5187680,50.0
5190240,50.0
5195008,50.0
5195232,50.0
5195712,50.0
5195936,50.0
5208320,50.0
5208896,50.0
5211488,50.0
5212928,50.0
5219584,50.0
5225344,50.0
5230976,50.0
5231008,50.0
5237024,50.0
5242208,50.0
5244160,50.0
5244512,50.0
5253824,50.0
5255680,50.0
5263040,50.0
5265888,50.0
5268960,50.0
5269536,50.0
5272736,50.0
5274560,50.0
5290496,50.0
5291712,50.0
5293408,50.0
5308448,50.0
5308544,50.0
5309888,50.0
5309952,50.0
5310048,50.0
5311968,50.0
5319232,50.0
5319808,50.0
5324384,50.0
5327776,50.0
5328672,50.0
5336448,50.0
5339936,50.0
5340512,50.0
5355104,50.0
5360480,50.0
5363872,50.0
5364832,50.0
5365376,50.0
5368960,50.0
5370752,50.0
5374016,50.0
5375456,50.0
5377280,50.0
5384928,50.0
5386400,50.0
5393248,50.0
5397248,50.0
5397760,50.0
5400736,50.0
5403072,50.0
5408800,50.0
5410080,50.0
5412768,50.0
5414016,50.0
5414848,50.0
5415232,50.0
5418976,50.0
5421344,50.0
5426784,50.0
5438048,50.0
5438304,50.0
5438592,50.0
5448928,50.0
5451744,50.0
5454016,50.0
5454464,50.0
5464288,50.0
5466464,50.0
5466720,50.0
5469216,50.0
5486656,50.0
5488896,50.0
5493408,50.0
5495424,50.0
5497344,50.0
5502176,50.0
5508288,50.0
5508832,50.0
5510880,50.0
5519872,50.0
5520640,50.0
5521600,50.0
5527488,50.0
5530944,50.0
5536768,50.0
5543904,50.0
5549472,50.0
5551232,50.0
5555456,50.0
5557536,50.0
5561024,50.0
5565056,50.0
5569152,50.0
5570368,50.0
5576544,50.0
5579008,50.0
5579040,50.0
5583424,50.0
5586432,50.0
5588736,50.0
5589152,50.0
5590784,50.0
5595008,50.0
5596864,50.0
5606176,50.0
5608960,50.0
5609824,50.0
5613152,50.0
5615168,50.0
5616832,50.0
5627840,50.0
5629824,50.0
5630080,50.0
5637504,50.0
5646464,50.0
5647392,50.0
5655232,50.0
5655584,50.0
5658784,50.0
5659488,50.0
5666656,50.0
5671456,50.0
5672384,50.0
5673440,50.0
5676000,50.0
5676096,50.0
5681664,50.0
5685408,50.0
5685728,50.0
5692704,50.0
5697568,50.0
5699072,50.0
5711040,50.0
5724992,50.0
5728320,50.0
5738528,50.0
5744864,50.0
5751200,50.0
5756640,50.0
5758464,50.0
5759008,50.0
5769824,50.0
5772352,50.0
5775776,50.0
5779552,50.0
5779648,50.0
5794944,50.0
5798272,50.0
5798592,50.0
5802784,50.0
5806880,50.0
5814144,50.0
5821280,50.0
5822592,50.0
5829216,50.0
5829952,50.0
5831904,50.0
5832832,50.0
5841376,50.0
5850688,50.0
5864352,50.0
5865408,50.0
5867008,50.0
5867616,50.0
5868384,50.0
5891168,50.0
5895680,50.0
5897664,50.0
5901728,50.0
5905024,50.0
5912960,50.0
5919488,50.0
5924832,50.0
5930176,50.0
5938752,50.0
5939296,50.0
5944448,50.0
5955808,50.0
5959776,50.0
5961056,50.0
5966944,50.0
5967232,50.0
5968544,50.0
5977216,50.0
5980576,50.0
5980640,50.0
5981888,50.0
5983200,50.0
5983840,50.0
5988096,50.0
5989120,50.0
5996128,50.0
5998336,50.0
6006048,50.0
6014624,50.0
6015552,50.0
6021792,50.0
6025376,50.0
6027904,50.0
6029120,50.0
6030208,50.0
6036544,50.0
6046464,50.0
6048352,50.0
6055840,50.0
6060064,50.0
6061344,50.0
6063552,50.0
6077472,50.0
6078304,50.0
6095840,50.0
6104384,50.0
6106304,50.0
6114304,50.0
6115520,50.0
6119072,50.0
6123456,50.0
6130112,50.0
6131232,50.0
6133280,50.0
6136352,50.0
6138432,50.0
6141856,50.0
6142304,50.0
6142336,50.0
6142592,50.0
6143008,50.0
6146400,50.0
6150304,50.0
6155104,50.0
6161600,50.0
6161696,50.0
6163136,50.0
6167456,50.0
6178304,50.0
6178656,50.0
6181376,50.0
6183840,50.0
6183904,50.0
6184192,50.0
6193344,50.0
6193952,50.0
6199808,50.0
6203136,50.0
6205312,50.0
6219712,50.0
6223360,50.0
6224224,50.0
6226528,50.0
6228800,50.0
6236064,50.0
6238432,50.0
6244000,50.0
6250112,50.0
6252288,50.0
6258848,50.0
6263840,50.0
6266144,50.0
6271392,50.0
6271680,50.0
6272224,50.0
6282848,50.0
6294400,50.0
6309824,50.0
6313504,50.0
6323424,50.0
6325600,50.0
6341472,50.0
6346112,50.0
6348256,50.0
6350240,50.0
6351296,50.0
6352704,50.0
6353280,50.0
6362112,50.0
6369536,50.0
6384832,50.0
6385824,50.0
6396256,50.0
6402432,50.0
6406592,50.0
6406944,50.0
6410400,50.0
6413632,50.0
6413696,50.0
6418368,50.0
6433920,50.0
6438848,50.0
6440480,50.0
6445184,50.0
6448000,50.0
6454784,50.0
6456992,50.0
6458368,50.0
6459872,50.0
6461664,50.0
6470240,50.0
6471040,50.0
6472352,50.0
6475904,50.0
6478848,50.0
6484288,50.0
6494176,50.0
6494272,50.0
6494496,50.0
6497088,50.0
6498528,50.0
6501632,50.0
6511776,50.0
6521856,50.0
6522400,50.0
6524768,50.0
6526400,50.0
6528160,50.0
6531776,50.0
6532960,50.0
6534816,50.0
6536800,50.0
6538144,50.0
6539040,50.0
6541248,50.0
6546368,50.0
6546528,50.0
6547200,50.0
6552768,50.0
6553696,50.0
6557824,50.0
6575264,50.0
6576608,50.0
6577856,50.0
6579488,50.0
6584544,50.0
6589984,50.0
6590304,50.0
6600032,50.0
6601024,50.0
6617248,50.0
6618752,50.0
6620512,50.0
6621120,50.0
6628832,50.0
6629184,50.0
6638880,50.0
6639680,50.0
6645440,50.0
6651104,50.0
6657472,50.0
6658848,50.0
6658912,50.0
6660096,50.0
6661536,50.0
6662944,50.0
6665024,50.0
6680448,50.0
6685536,50.0
6685792,50.0
6686592,50.0
6688160,50.0
6688672,50.0
6691328,50.0
6691360,50.0
6700416,50.0
6703648,50.0
6705632,50.0
6707232,50.0
6713344,50.0
6714464,50.0
6715616,50.0
6715936,50.0
6736160,50.0
6736352,50.0
6740512,50.0
6749248,50.0
6759776,50.0
6762944,50.0
6763744,50.0
6765344,50.0
6765856,50.0
6767680,50.0
6770208,50.0
6774304,50.0
6785056,50.0
6787200,50.0
6792640,50.0
6802400,50.0
6810208,50.0
6813408,50.0
6818624,50.0
6828320,50.0
6828416,50.0
6833632,50.0
6837952,50.0
6838208,50.0
6838592,50.0
6838944,50.0
6841504,50.0
6841952,50.0
6844160,50.0
6844672,50.0
6859552,50.0
6864512,50.0
6866880,50.0
6869408,50.0
6871808,50.0
6874432,50.0
6878400,50.0
6885600,50.0
6888736,50.0
6892320,50.0
6904736,50.0
6905312,50.0
6905792,50.0
6906784,50.0
6910688,50.0
6915200,50.0
6922368,50.0
6923040,50.0
6929120,50.0
6931296,50.0
6933568,50.0
6937632,50.0
6939200,50.0
6942976,50.0
6951264,50.0
6962048,50.0
6964864,50.0
6971552,50.0
6994208,50.0
6998720,50.0
7001632,50.0
7002016,50.0
7006464,50.0
7011072,50.0
7018048,50.0
7021376,50.0
7022880,50.0
7028096,50.0
7035968,50.0
7039968,50.0
7043904,50.0
7047296,50.0
7058656,50.0
7059232,50.0
7060384,50.0
7063936,50.0
7070944,50.0
7073088,50.0
7075104,50.0
7076896,50.0
7083296,50.0
7086496,50.0
7088160,50.0
7089344,50.0
7090144,50.0
7092064,50.0
7100192,50.0
7100608,50.0
7103744,50.0
7104160,50.0
7105984,50.0
7106176,50.0
7108960,50.0
7113984,50.0
7117536,50.0
7120224,50.0
7136736,50.0
7138176,50.0
7145728,50.0
7148064,50.0
7153472,50.0
7159776,50.0
7177952,50.0
7180000,50.0
7190080,50.0
7194400,50.0
7194720,50.0
7198112,50.0
7201792,50.0
7204800,50.0
7205184,50.0
7209216,50.0
7218528,50.0
7222016,50.0
7226848,50.0
7229088,50.0
7236576,50.0
7236608,50.0
7238464,50.0
7239776,50.0
7240288,50.0
7244224,50.0
7251456,50.0
7254208,50.0
7256192,50.0
7256224,50.0
7257728,50.0
7262016,50.0
7275712,50.0
7278176,50.0
7279808,50.0
7280320,50.0
7288736,50.0
7294784,50.0
7300704,50.0
7303872,50.0
7312640,50.0
7313440,50.0
7315104,50.0
7325216,50.0
7325344,50.0
7326816,50.0
7327136,50.0
7328416,50.0
7334784,50.0
7339904,50.0
7340640,50.0
7344288,50.0
