step,value
5319232,1.0
5319808,1.0
5324384,1.0
5327776,1.0
5328672,1.0
5336448,1.0
5339936,1.0
5340512,1.0
5355104,1.0
5360480,1.0
5363872,1.0
5364832,1.0
5365376,1.0
5368960,1.0
5370752,1.0
5374016,1.0
5375456,1.0
5377280,1.0
5384928,1.0
5386400,1.0
5393248,1.0
5397248,1.0
5397760,1.0
5400736,1.0
5403072,1.0
5408800,1.0
5410080,1.0
5412768,1.0
5414016,1.0
5414848,1.0
5415232,1.0
5418976,1.0
5421344,1.0
5426784,1.0
5438048,1.0
5438304,1.0
5438592,1.0
5448928,1.0
5451744,1.0
5454016,1.0
5454464,1.0
5464288,1.0
5466464,1.0
5466720,1.0
5469216,1.0
5486656,1.0
5488896,1.0
5493408,1.0
5495424,1.0
5497344,1.0
5502176,1.0
5508288,1.0
5508832,1.0
5510880,1.0
5519872,1.0
5520640,1.0
5521600,1.0
5527488,1.0
5530944,1.0
5536768,1.0
5543904,1.0
5549472,1.0
5551232,1.0
5555456,1.0
5557536,1.0
5561024,1.0
5565056,1.0
5569152,1.0
5570368,1.0
5576544,1.0
5579008,1.0
5579040,1.0
5583424,1.0
5586432,1.0
5588736,1.0
5589152,1.0
5590784,1.0
5595008,1.0
5596864,1.0
5606176,1.0
5608960,1.0
5609824,1.0
5613152,1.0
5615168,1.0
5616832,1.0
5627840,1.0
5629824,1.0
5630080,1.0
5637504,1.0
5646464,1.0
5647392,1.0
5655232,1.0
5655584,1.0
5658784,1.0
5659488,1.0
5666656,1.0
5671456,1.0
5672384,1.0
5673440,1.0
5676000,1.0
5676096,1.0
5681664,1.0
5685408,1.0
5685728,1.0
5692704,1.0
5697568,1.0
5699072,1.0
5711040,1.0
5724992,1.0
5728320,1.0
5738528,1.0
5744864,1.0
5751200,1.0
5756640,1.0
5758464,1.0
5759008,1.0
5769824,1.0
5772352,1.0
5775776,1.0
5779552,1.0
5779648,1.0
5794944,1.0
5798272,1.0
5798592,1.0
5802784,1.0
5806880,1.0
5814144,1.0
5821280,1.0
5822592,1.0
5829216,1.0
5829952,1.0
5831904,1.0
5832832,1.0
5841376,1.0
5850688,1.0
5864352,1.0
5865408,1.0
5867008,1.0
5867616,1.0
5868384,1.0
5891168,1.0
5895680,1.0
5897664,1.0
5901728,1.0
5905024,1.0
5912960,1.0
5919488,1.0
5924832,1.0
5930176,1.0
5938752,1.0
5939296,1.0
5944448,1.0
5955808,1.0
5959776,1.0
5961056,1.0
5966944,1.0
5967232,1.0
5968544,1.0
5977216,1.0
5980576,1.0
5980640,1.0
5981888,1.0
5983200,1.0
5983840,1.0
5988096,1.0
5989120,1.0
5996128,1.0
5998336,1.0
6006048,1.0
6014624,1.0
6015552,1.0
6021792,1.0
6025376,1.0
6027904,1.0
6029120,1.0
6030208,1.0
6036544,1.0
6046464,1.0
6048352,1.0
6055840,1.0
6060064,1.0
6061344,1.0
6063552,1.0
6077472,1.0
6078304,1.0
6095840,1.0
6104384,1.0
6106304,1.0
6114304,1.0
6115520,1.0
6119072,1.0
6123456,1.0
6130112,1.0
6131232,1.0
6133280,1.0
6136352,1.0
6138432,1.0
6141856,1.0
6142304,1.0
6142336,1.0
6142592,1.0
6143008,1.0
6146400,1.0
6150304,1.0
6155104,1.0
6161600,1.0
6161696,1.0
6163136,1.0
6167456,1.0
6178304,1.0
6178656,1.0
6181376,1.0
6183840,1.0
6183904,1.0
6184192,1.0
6193344,1.0
6193952,1.0
6199808,1.0
6203136,1.0
6205312,1.0
6219712,1.0
6223360,1.0
6224224,1.0
6226528,1.0
6228800,1.0
6236064,1.0
6238432,1.0
6244000,1.0
6250112,1.0
6252288,1.0
6258848,1.0
6263840,1.0
6266144,1.0
6271392,1.0
6271680,1.0
6272224,1.0
6282848,1.0
6294400,1.0
6309824,1.0
6313504,1.0
6323424,1.0
6325600,1.0
6341472,1.0
6346112,1.0
6348256,1.0
6350240,1.0
6351296,1.0
6352704,1.0
6353280,1.0
6362112,1.0
6369536,1.0
6384832,1.0
6385824,1.0
6396256,1.0
6402432,1.0
6406592,1.0
6406944,1.0
6410400,1.0
6413632,1.0
6413696,1.0
6418368,1.0
6433920,1.0
6438848,1.0
6440480,1.0
6445184,1.0
6448000,1.0
6454784,1.0
6456992,1.0
6458368,1.0
6459872,1.0
6461664,1.0
6470240,1.0
6471040,1.0
6472352,1.0
6475904,1.0
6478848,1.0
6484288,1.0
6494176,1.0
6494272,1.0
6494496,1.0
6497088,1.0
6498528,1.0
6501632,1.0
6511776,1.0
6521856,1.0
6522400,1.0
6524768,1.0
6526400,1.0
6528160,1.0
6531776,1.0
6532960,1.0
6534816,1.0
6536800,1.0
6538144,1.0
6539040,1.0
6541248,1.0
6546368,1.0
6546528,1.0
6547200,1.0
6552768,1.0
6553696,1.0
6557824,1.0
6575264,1.0
6576608,1.0
6577856,1.0
6579488,1.0
6584544,1.0
6589984,1.0
6590304,1.0
6600032,1.0
6601024,1.0
6617248,1.0
6618752,1.0
6620512,1.0
6621120,1.0
6628832,1.0
6629184,1.0
6638880,1.0
6639680,1.0
6645440,1.0
6651104,1.0
6657472,1.0
6658848,1.0
6658912,1.0
6660096,1.0
6661536,1.0
6662944,1.0
6665024,1.0
6680448,1.0
6685536,1.0
6685792,1.0
6686592,1.0
6688160,1.0
6688672,1.0
6691328,1.0
6691360,1.0
6700416,1.0
6703648,1.0
6705632,1.0
6707232,1.0
6713344,1.0
6714464,1.0
6715616,1.0
6715936,1.0
6736160,1.0
6736352,1.0
6740512,1.0
6749248,1.0
6759776,1.0
6762944,1.0
6763744,1.0
6765344,1.0
6765856,1.0
6767680,1.0
6770208,1.0
6774304,1.0
6785056,1.0
6787200,1.0
6792640,1.0
6802400,1.0
6810208,1.0
6813408,1.0
6818624,1.0
6828320,1.0
6828416,1.0
6833632,1.0
6837952,1.0
6838208,1.0
6838592,1.0
6838944,1.0
6841504,1.0
6841952,1.0
6844160,1.0
6844672,1.0
6859552,1.0
6864512,1.0
6866880,1.0
6869408,1.0
6871808,1.0
6874432,1.0
6878400,1.0
6885600,1.0
6888736,1.0
6892320,1.0
6904736,1.0
6905312,1.0
6905792,1.0
6906784,1.0
6910688,1.0
6915200,1.0
6922368,1.0
6923040,1.0
6929120,1.0
6931296,1.0
6933568,1.0
6937632,1.0
6939200,1.0
6942976,1.0
6951264,1.0
6962048,1.0
6964864,1.0
6971552,1.0
6994208,1.0
6998720,1.0
7001632,1.0
7002016,1.0
7006464,1.0
7011072,1.0
7018048,1.0
7021376,1.0
7022880,1.0
7028096,1.0
7035968,1.0
7039968,1.0
7043904,1.0
7047296,1.0
7058656,1.0
7059232,1.0
7060384,1.0
7063936,1.0
7070944,1.0
7073088,1.0
7075104,1.0
7076896,1.0
7083296,1.0
7086496,1.0
7088160,1.0
7089344,1.0
7090144,1.0
7092064,1.0
7100192,1.0
7100608,1.0
7103744,1.0
7104160,1.0
7105984,1.0
7106176,1.0
7108960,1.0
7113984,1.0
7117536,1.0
7120224,1.0
7136736,1.0
7138176,1.0
7145728,1.0
7148064,1.0
7153472,1.0
7159776,1.0
7177952,1.0
7180000,1.0
7190080,1.0
7194400,1.0
7194720,1.0
7198112,1.0
7201792,1.0
7204800,1.0
7205184,1.0
7209216,1.0
7218528,1.0
7222016,1.0
7226848,1.0
7229088,1.0
7236576,1.0
7236608,1.0
7238464,1.0
7239776,1.0
7240288,1.0
7244224,1.0
7251456,1.0
7254208,1.0
7256192,1.0
7256224,1.0
7257728,1.0
7262016,1.0
7275712,1.0
7278176,1.0
7279808,1.0
7280320,1.0
7288736,1.0
7294784,1.0
7300704,1.0
7303872,1.0
7312640,1.0
7313440,1.0
7315104,1.0
7325216,1.0
7325344,1.0
7326816,1.0
7327136,1.0
7328416,1.0
7334784,1.0
7339904,1.0
7340640,1.0
7344288,1.0
7355424,1.0
7358496,1.0
7362752,1.0
7365536,1.0
7367872,1.0
7393504,1.0
7397248,1.0
7412640,1.0
7420384,1.0
7423712,1.0
7428160,1.0
7436992,1.0
7443744,1.0
7451936,1.0
7453760,1.0
7454208,1.0
7460384,1.0
7462720,1.0
7463648,1.0
7465792,1.0
7474080,1.0
7475040,1.0
7477792,1.0
7478208,1.0
7480256,1.0
7480960,1.0
7482336,1.0
7484512,1.0
7487680,1.0
7488032,1.0
